StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
v2408-P-6500,v2408-P-6500,20231009,v2408-P-6500,聚氯乙烯2408沽6500,v2408,v2408,期货,美式,认沽,5,6500.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,997.0,127.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-6600,v2408-P-6600,20231009,v2408-P-6600,聚氯乙烯2408沽6600,v2408,v2408,期货,美式,认沽,5,6600.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1062.0,192.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-6700,v2408-P-6700,20231009,v2408-P-6700,聚氯乙烯2408沽6700,v2408,v2408,期货,美式,认沽,5,6700.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1130.5,260.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-6800,v2408-P-6800,20231009,v2408-P-6800,聚氯乙烯2408沽6800,v2408,v2408,期货,美式,认沽,5,6800.0,20230821,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1202.0,332.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-7000,v2408-P-7000,20231009,v2408-P-7000,聚氯乙烯2408沽7000,v2408,v2408,期货,美式,认沽,5,7000.0,20230824,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1353.5,483.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-7100,v2408-P-7100,20231009,v2408-P-7100,聚氯乙烯2408沽7100,v2408,v2408,期货,美式,认沽,5,7100.0,20230905,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1433.0,563.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2408-P-7200,v2408-P-7200,20231009,v2408-P-7200,聚氯乙烯2408沽7200,v2408,v2408,期货,美式,认沽,5,7200.0,20230906,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1515.0,645.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2409-P-6000,v2409-P-6000,20231009,v2409-P-6000,聚氯乙烯2409沽6000,v2409,v2409,期货,美式,认沽,5,6000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,726.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2409-P-6100,v2409-P-6100,20231009,v2409-P-6100,聚氯乙烯2409沽6100,v2409,v2409,期货,美式,认沽,5,6100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,772.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2409-P-6300,v2409-P-6300,20231009,v2409-P-6300,聚氯乙烯2409沽6300,v2409,v2409,期货,美式,认沽,5,6300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,874.5,2.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2409-P-6500,v2409-P-6500,20231009,v2409-P-6500,聚氯乙烯2409沽6500,v2409,v2409,期货,美式,认沽,5,6500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,992.5,120.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2409-P-6700,v2409-P-6700,20231009,v2409-P-6700,聚氯乙烯2409沽6700,v2409,v2409,期货,美式,认沽,5,6700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1124.5,252.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2409-P-6800,v2409-P-6800,20231009,v2409-P-6800,聚氯乙烯2409沽6800,v2409,v2409,期货,美式,认沽,5,6800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1195.0,323.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2409-P-7000,v2409-P-7000,20231009,v2409-P-7000,聚氯乙烯2409沽7000,v2409,v2409,期货,美式,认沽,5,7000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1345.5,473.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
v2409-P-7100,v2409-P-7100,20231009,v2409-P-7100,聚氯乙烯2409沽7100,v2409,v2409,期货,美式,认沽,5,7100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1424.5,552.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
