StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
si2404-P-15200,si2404-P-15200,20231009,si2404-P-15200,工业硅2404沽15200,si2404,si2404,期货,美式,认沽,5,15200.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2564.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-14600,si2311-P-14600,20231009,si2311-P-14600,工业硅2311沽14600,si2311,si2311,期货,美式,认沽,5,14600.0,20230313,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1903.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-13800,si2401-C-13800,20231009,si2401-C-13800,工业硅2401购13800,si2401,si2401,期货,美式,认购,5,13800.0,20230322,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2381.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-18200,si2311-P-18200,20231009,si2311-P-18200,工业硅2311沽18200,si2311,si2311,期货,美式,认沽,5,18200.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,5430.0,2910.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-16000,si2311-P-16000,20231009,si2311-P-16000,工业硅2311沽16000,si2311,si2311,期货,美式,认沽,5,16000.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3230.0,710.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-11600,si2401-C-11600,20231009,si2401-C-11600,工业硅2401购11600,si2401,si2401,期货,美式,认购,5,11600.0,20230613,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,4235.0,1625.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-18400,si2311-P-18400,20231009,si2311-P-18400,工业硅2311沽18400,si2311,si2311,期货,美式,认沽,5,18400.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,5630.0,3110.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-16200,si2311-P-16200,20231009,si2311-P-16200,工业硅2311沽16200,si2311,si2311,期货,美式,认沽,5,16200.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3430.0,910.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-11800,si2401-C-11800,20231009,si2401-C-11800,工业硅2401购11800,si2401,si2401,期货,美式,认购,5,11800.0,20230526,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,4042.0,1432.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-14000,si2311-P-14000,20231009,si2311-P-14000,工业硅2311沽14000,si2311,si2311,期货,美式,认沽,5,14000.0,20230317,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1507.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-18600,si2311-P-18600,20231009,si2311-P-18600,工业硅2311沽18600,si2311,si2311,期货,美式,认沽,5,18600.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,5830.0,3310.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-17000,si2404-P-17000,20231009,si2404-P-17000,工业硅2404沽17000,si2404,si2404,期货,美式,认沽,5,17000.0,20230918,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3909.0,1279.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-16400,si2311-P-16400,20231009,si2311-P-16400,工业硅2311沽16400,si2311,si2311,期货,美式,认沽,5,16400.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3630.0,1110.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-14200,si2311-P-14200,20231009,si2311-P-14200,工业硅2311沽14200,si2311,si2311,期货,美式,认沽,5,14200.0,20230317,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1617.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-17200,si2404-P-17200,20231009,si2404-P-17200,工业硅2404沽17200,si2404,si2404,期货,美式,认沽,5,17200.0,20230921,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,4081.0,1451.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-16600,si2311-P-16600,20231009,si2311-P-16600,工业硅2311沽16600,si2311,si2311,期货,美式,认沽,5,16600.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3830.0,1310.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-15000,si2404-P-15000,20231009,si2404-P-15000,工业硅2404沽15000,si2404,si2404,期货,美式,认沽,5,15000.0,20230821,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2442.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-14400,si2311-P-14400,20231009,si2311-P-14400,工业硅2311沽14400,si2311,si2311,期货,美式,认沽,5,14400.0,20230317,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1750.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-12400,si2403-C-12400,20231009,si2403-C-12400,工业硅2403购12400,si2403,si2403,期货,美式,认购,5,12400.0,20230522,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,3552.0,942.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-14800,si2401-C-14800,20231009,si2401-C-14800,工业硅2401购14800,si2401,si2401,期货,美式,认购,5,14800.0,20230308,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1854.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-19200,si2311-P-19200,20231009,si2311-P-19200,工业硅2311沽19200,si2311,si2311,期货,美式,认沽,5,19200.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,6430.0,3910.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-17000,si2311-P-17000,20231009,si2311-P-17000,工业硅2311沽17000,si2311,si2311,期货,美式,认沽,5,17000.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,4230.0,1710.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-12600,si2401-C-12600,20231009,si2401-C-12600,工业硅2401购12600,si2401,si2401,期货,美式,认购,5,12600.0,20230519,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,3305.0,695.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-19400,si2311-P-19400,20231009,si2311-P-19400,工业硅2311沽19400,si2311,si2311,期货,美式,认沽,5,19400.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,6630.0,4110.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-17200,si2311-P-17200,20231009,si2311-P-17200,工业硅2311沽17200,si2311,si2311,期货,美式,认沽,5,17200.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,4430.0,1910.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-12800,si2401-C-12800,20231009,si2401-C-12800,工业硅2401购12800,si2401,si2401,期货,美式,认购,5,12800.0,20230518,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,3133.0,523.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-15000,si2311-P-15000,20231009,si2311-P-15000,工业硅2311沽15000,si2311,si2311,期货,美式,认沽,5,15000.0,20221226,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2253.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-19600,si2311-P-19600,20231009,si2311-P-19600,工业硅2311沽19600,si2311,si2311,期货,美式,认沽,5,19600.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,6830.0,4310.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-17400,si2311-P-17400,20231009,si2311-P-17400,工业硅2311沽17400,si2311,si2311,期货,美式,认沽,5,17400.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,4630.0,2110.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-15200,si2311-P-15200,20231009,si2311-P-15200,工业硅2311沽15200,si2311,si2311,期货,美式,认沽,5,15200.0,20221226,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2442.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-17600,si2311-P-17600,20231009,si2311-P-17600,工业硅2311沽17600,si2311,si2311,期货,美式,认沽,5,17600.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,4830.0,2310.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-16000,si2404-P-16000,20231009,si2404-P-16000,工业硅2404沽16000,si2404,si2404,期货,美式,认沽,5,16000.0,20230905,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3112.0,482.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-15400,si2311-P-15400,20231009,si2311-P-15400,工业硅2311沽15400,si2311,si2311,期货,美式,认沽,5,15400.0,20221226,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2636.0,116.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2404-P-16200,si2404-P-16200,20231009,si2404-P-16200,工业硅2404沽16200,si2404,si2404,期货,美式,认沽,5,16200.0,20230905,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,3263.0,633.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-15600,si2311-P-15600,20231009,si2311-P-15600,工业硅2311沽15600,si2311,si2311,期货,美式,认沽,5,15600.0,20221226,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2834.0,314.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-13400,si2403-C-13400,20231009,si2403-C-13400,工业硅2403购13400,si2403,si2403,期货,美式,认购,5,13400.0,20230406,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2775.0,165.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-15800,si2401-C-15800,20231009,si2401-C-15800,工业硅2401购15800,si2401,si2401,期货,美式,认购,5,15800.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1545.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-13600,si2401-C-13600,20231009,si2401-C-13600,工业硅2401购13600,si2401,si2401,期货,美式,认购,5,13600.0,20230403,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2515.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-18000,si2311-P-18000,20231009,si2311-P-18000,工业硅2311沽18000,si2311,si2311,期货,美式,认沽,5,18000.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,5230.0,2710.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-11400,si2401-C-11400,20231009,si2401-C-11400,工业硅2401购11400,si2401,si2401,期货,美式,认购,5,11400.0,20230616,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,4430.0,1820.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-12200,si2403-C-12200,20231009,si2403-C-12200,工业硅2403购12200,si2403,si2403,期货,美式,认购,5,12200.0,20230523,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,3726.0,1116.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-16800,si2401-C-16800,20231009,si2401-C-16800,工业硅2401购16800,si2401,si2401,期货,美式,认购,5,16800.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1396.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-14600,si2401-C-14600,20231009,si2401-C-14600,工业硅2401购14600,si2401,si2401,期货,美式,认购,5,14600.0,20230313,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1940.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2311-P-19000,si2311-P-19000,20231009,si2311-P-19000,工业硅2311沽19000,si2311,si2311,期货,美式,认沽,5,19000.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,6230.0,3710.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-12400,si2401-C-12400,20231009,si2401-C-12400,工业硅2401购12400,si2401,si2401,期货,美式,认购,5,12400.0,20230522,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,3483.0,873.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-13200,si2403-C-13200,20231009,si2403-C-13200,工业硅2403购13200,si2403,si2403,期货,美式,认购,5,13200.0,20230407,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2917.0,307.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-17800,si2401-C-17800,20231009,si2401-C-17800,工业硅2401购17800,si2401,si2401,期货,美式,认购,5,17800.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1335.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-15600,si2401-C-15600,20231009,si2401-C-15600,工业硅2401购15600,si2401,si2401,期货,美式,认购,5,15600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1592.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-13400,si2401-C-13400,20231009,si2401-C-13400,工业硅2401购13400,si2401,si2401,期货,美式,认购,5,13400.0,20230406,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2658.0,48.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-12000,si2403-C-12000,20231009,si2403-C-12000,工业硅2403购12000,si2403,si2403,期货,美式,认购,5,12000.0,20230526,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,3904.0,1294.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-16600,si2401-C-16600,20231009,si2401-C-16600,工业硅2401购16600,si2401,si2401,期货,美式,认购,5,16600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1417.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-14400,si2401-C-14400,20231009,si2401-C-14400,工业硅2401购14400,si2401,si2401,期货,美式,认购,5,14400.0,20230317,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2036.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-13000,si2403-C-13000,20231009,si2403-C-13000,工业硅2403购13000,si2403,si2403,期货,美式,认购,5,13000.0,20230515,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,3067.0,457.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-17600,si2401-C-17600,20231009,si2401-C-17600,工业硅2401购17600,si2401,si2401,期货,美式,认购,5,17600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1343.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-15400,si2401-C-15400,20231009,si2401-C-15400,工业硅2401购15400,si2401,si2401,期货,美式,认购,5,15400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1645.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-16400,si2401-C-16400,20231009,si2401-C-16400,工业硅2401购16400,si2401,si2401,期货,美式,认购,5,16400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1442.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-C-17400,si2401-C-17400,20231009,si2401-C-17400,工业硅2401购17400,si2401,si2401,期货,美式,认购,5,17400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1352.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-12800,si2402-C-12800,20231009,si2402-C-12800,工业硅2402购12800,si2402,si2402,期货,美式,认购,5,12800.0,20230519,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,3184.0,574.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-17200,si2312-P-17200,20231009,si2312-P-17200,工业硅2312沽17200,si2312,si2312,期货,美式,认沽,5,17200.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,3971.0,1361.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-17400,si2312-P-17400,20231009,si2312-P-17400,工业硅2312沽17400,si2312,si2312,期货,美式,认沽,5,17400.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,4170.0,1560.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-17600,si2312-P-17600,20231009,si2312-P-17600,工业硅2312沽17600,si2312,si2312,期货,美式,认沽,5,17600.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,4365.0,1755.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-17800,si2312-P-17800,20231009,si2312-P-17800,工业硅2312沽17800,si2312,si2312,期货,美式,认沽,5,17800.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,4565.0,1955.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2402-C-13800,si2402-C-13800,20231009,si2402-C-13800,工业硅2402购13800,si2402,si2402,期货,美式,认购,5,13800.0,20230322,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,2461.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2312-P-18200,si2312-P-18200,20231009,si2312-P-18200,工业硅2312沽18200,si2312,si2312,期货,美式,认沽,5,18200.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,4965.0,2355.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-11600,si2401-P-11600,20231009,si2401-P-11600,工业硅2401沽11600,si2401,si2401,期货,美式,认沽,5,11600.0,20230613,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1320.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-11800,si2401-P-11800,20231009,si2401-P-11800,工业硅2401沽11800,si2401,si2401,期货,美式,认沽,5,11800.0,20230526,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1327.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2403-C-18000,si2403-C-18000,20231009,si2403-C-18000,工业硅2403购18000,si2403,si2403,期货,美式,认购,5,18000.0,20230321,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1368.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-11400,si2401-P-11400,20231009,si2401-P-11400,工业硅2401沽11400,si2401,si2401,期货,美式,认沽,5,11400.0,20230616,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1315.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-12400,si2401-P-12400,20231009,si2401-P-12400,工业硅2401沽12400,si2401,si2401,期货,美式,认沽,5,12400.0,20230522,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1368.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-12600,si2401-P-12600,20231009,si2401-P-12600,工业硅2401沽12600,si2401,si2401,期货,美式,认沽,5,12600.0,20230519,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1390.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-12800,si2401-P-12800,20231009,si2401-P-12800,工业硅2401沽12800,si2401,si2401,期货,美式,认沽,5,12800.0,20230518,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1417.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-13400,si2401-P-13400,20231009,si2401-P-13400,工业硅2401沽13400,si2401,si2401,期货,美式,认沽,5,13400.0,20230406,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1540.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-13600,si2401-P-13600,20231009,si2401-P-13600,工业硅2401沽13600,si2401,si2401,期货,美式,认沽,5,13600.0,20230403,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1597.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-13800,si2401-P-13800,20231009,si2401-P-13800,工业硅2401沽13800,si2401,si2401,期货,美式,认沽,5,13800.0,20230322,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1663.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-14400,si2401-P-14400,20231009,si2401-P-14400,工业硅2401沽14400,si2401,si2401,期货,美式,认沽,5,14400.0,20230317,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1917.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-14600,si2401-P-14600,20231009,si2401-P-14600,工业硅2401沽14600,si2401,si2401,期货,美式,认沽,5,14600.0,20230313,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2020.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-14800,si2401-P-14800,20231009,si2401-P-14800,工业硅2401沽14800,si2401,si2401,期货,美式,认沽,5,14800.0,20230308,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2133.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-15400,si2401-P-15400,20231009,si2401-P-15400,工业硅2401沽15400,si2401,si2401,期货,美式,认沽,5,15400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2524.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-15600,si2401-P-15600,20231009,si2401-P-15600,工业硅2401沽15600,si2401,si2401,期货,美式,认沽,5,15600.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2670.0,60.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-15800,si2401-P-15800,20231009,si2401-P-15800,工业硅2401沽15800,si2401,si2401,期货,美式,认沽,5,15800.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2823.0,213.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
si2401-P-16400,si2401-P-16400,20231009,si2401-P-16400,工业硅2401沽16400,si2401,si2401,期货,美式,认沽,5,16400.0,20230119,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,3318.0,708.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,1.0,,,,,,,广州期货交易所
