StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
eg2401-P-4900,eg2401-P-4900,20231009,eg2401-P-4900,乙二醇2401沽4900,eg2401,eg2401,期货,美式,认沽,10,4900.0,20230516,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1119.5,371.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4450,eg2401-C-4450,20231009,eg2401-C-4450,乙二醇2401购4450,eg2401,eg2401,期货,美式,认购,10,4450.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,420.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4550,eg2401-C-4550,20231009,eg2401-C-4550,乙二醇2401购4550,eg2401,eg2401,期货,美式,认购,10,4550.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,403.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4800,eg2401-P-4800,20231009,eg2401-P-4800,乙二醇2401沽4800,eg2401,eg2401,期货,美式,认沽,10,4800.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1023.0,275.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2408-C-4250,eg2408-C-4250,20231009,eg2408-C-4250,乙二醇2408购4250,eg2408,eg2408,期货,美式,认购,10,4250.0,20230901,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,672.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4850,eg2401-P-4850,20231009,eg2401-P-4850,乙二醇2401沽4850,eg2401,eg2401,期货,美式,认沽,10,4850.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1071.0,323.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-3600,eg2401-P-3600,20231009,eg2401-P-3600,乙二醇2401沽3600,eg2401,eg2401,期货,美式,认沽,10,3600.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,380.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-3700,eg2401-P-3700,20231009,eg2401-P-3700,乙二醇2401沽3700,eg2401,eg2401,期货,美式,认沽,10,3700.0,20230525,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,388.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4650,eg2401-C-4650,20231009,eg2401-C-4650,乙二醇2401购4650,eg2401,eg2401,期货,美式,认购,10,4650.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,392.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-3800,eg2401-P-3800,20231009,eg2401-P-3800,乙二醇2401沽3800,eg2401,eg2401,期货,美式,认沽,10,3800.0,20230523,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,401.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4750,eg2401-C-4750,20231009,eg2401-C-4750,乙二醇2401购4750,eg2401,eg2401,期货,美式,认购,10,4750.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,384.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-3900,eg2401-P-3900,20231009,eg2401-P-3900,乙二醇2401沽3900,eg2401,eg2401,期货,美式,认沽,10,3900.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,421.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4850,eg2401-C-4850,20231009,eg2401-C-4850,乙二醇2401购4850,eg2401,eg2401,期货,美式,认购,10,4850.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,380.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2312-C-4800,eg2312-C-4800,20231009,eg2312-C-4800,乙二醇2312购4800,eg2312,eg2312,期货,美式,认购,10,4800.0,20230515,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,461.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2312-C-4900,eg2312-C-4900,20231009,eg2312-C-4900,乙二醇2312购4900,eg2312,eg2312,期货,美式,认购,10,4900.0,20230516,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,445.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2408-C-4050,eg2408-C-4050,20231009,eg2408-C-4050,乙二醇2408购4050,eg2408,eg2408,期货,美式,认购,10,4050.0,20230901,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,785.5,9.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2408-C-4150,eg2408-C-4150,20231009,eg2408-C-4150,乙二醇2408购4150,eg2408,eg2408,期货,美式,认购,10,4150.0,20230901,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,725.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4800,eg2402-P-4800,20231009,eg2402-P-4800,乙二醇2402沽4800,eg2402,eg2402,期货,美式,认沽,10,4800.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1015.0,263.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4200,eg2401-P-4200,20231009,eg2401-P-4200,乙二醇2401沽4200,eg2401,eg2401,期货,美式,认沽,10,4200.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,541.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4850,eg2402-P-4850,20231009,eg2402-P-4850,乙二醇2402沽4850,eg2402,eg2402,期货,美式,认沽,10,4850.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1060.0,308.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4900,eg2402-P-4900,20231009,eg2402-P-4900,乙二醇2402沽4900,eg2402,eg2402,期货,美式,认沽,10,4900.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1106.0,354.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4300,eg2401-P-4300,20231009,eg2401-P-4300,乙二醇2401沽4300,eg2401,eg2401,期货,美式,认沽,10,4300.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,602.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4950,eg2402-P-4950,20231009,eg2402-P-4950,乙二醇2402沽4950,eg2402,eg2402,期货,美式,认沽,10,4950.0,20230920,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1152.5,400.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4400,eg2401-P-4400,20231009,eg2401-P-4400,乙二醇2401沽4400,eg2401,eg2401,期货,美式,认沽,10,4400.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,673.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4500,eg2401-P-4500,20231009,eg2401-P-4500,乙二醇2401沽4500,eg2401,eg2401,期货,美式,认沽,10,4500.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,752.5,4.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4600,eg2401-P-4600,20231009,eg2401-P-4600,乙二醇2401沽4600,eg2401,eg2401,期货,美式,认沽,10,4600.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,838.5,90.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4700,eg2401-P-4700,20231009,eg2401-P-4700,乙二醇2401沽4700,eg2401,eg2401,期货,美式,认沽,10,4700.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,929.0,181.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4450,eg2401-P-4450,20231009,eg2401-P-4450,乙二醇2401沽4450,eg2401,eg2401,期货,美式,认沽,10,4450.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,712.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4550,eg2401-P-4550,20231009,eg2401-P-4550,乙二醇2401沽4550,eg2401,eg2401,期货,美式,认沽,10,4550.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,794.5,46.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4650,eg2401-P-4650,20231009,eg2401-P-4650,乙二醇2401沽4650,eg2401,eg2401,期货,美式,认沽,10,4650.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,883.0,135.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4750,eg2401-P-4750,20231009,eg2401-P-4750,乙二醇2401沽4750,eg2401,eg2401,期货,美式,认沽,10,4750.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,975.5,227.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2409-C-4050,eg2409-C-4050,20231009,eg2409-C-4050,乙二醇2409购4050,eg2409,eg2409,期货,美式,认购,10,4050.0,20230927,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,843.0,57.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2409-C-4150,eg2409-C-4150,20231009,eg2409-C-4150,乙二醇2409购4150,eg2409,eg2409,期货,美式,认购,10,4150.0,20230927,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,780.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2409-C-4250,eg2409-C-4250,20231009,eg2409-C-4250,乙二醇2409购4250,eg2409,eg2409,期货,美式,认购,10,4250.0,20230927,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,724.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-3600,eg2402-P-3600,20231009,eg2402-P-3600,乙二醇2402沽3600,eg2402,eg2402,期货,美式,认沽,10,3600.0,20230601,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,395.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-C-4550,eg2402-C-4550,20231009,eg2402-C-4550,乙二醇2402购4550,eg2402,eg2402,期货,美式,认购,10,4550.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,443.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-3700,eg2402-P-3700,20231009,eg2402-P-3700,乙二醇2402沽3700,eg2402,eg2402,期货,美式,认沽,10,3700.0,20230526,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,407.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4000,eg2401-C-4000,20231009,eg2401-C-4000,乙二醇2401购4000,eg2401,eg2401,期货,美式,认购,10,4000.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,608.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-C-4650,eg2402-C-4650,20231009,eg2402-C-4650,乙二醇2402购4650,eg2402,eg2402,期货,美式,认购,10,4650.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,424.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-3800,eg2402-P-3800,20231009,eg2402-P-3800,乙二醇2402沽3800,eg2402,eg2402,期货,美式,认沽,10,3800.0,20230523,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,425.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4050,eg2401-C-4050,20231009,eg2401-C-4050,乙二醇2401购4050,eg2401,eg2401,期货,美式,认购,10,4050.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,576.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4100,eg2401-C-4100,20231009,eg2401-C-4100,乙二醇2401购4100,eg2401,eg2401,期货,美式,认购,10,4100.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,548.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-C-4750,eg2402-C-4750,20231009,eg2402-C-4750,乙二醇2402购4750,eg2402,eg2402,期货,美式,认购,10,4750.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,410.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-3900,eg2402-P-3900,20231009,eg2402-P-3900,乙二醇2402沽3900,eg2402,eg2402,期货,美式,认沽,10,3900.0,20230517,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,450.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4150,eg2401-C-4150,20231009,eg2401-C-4150,乙二醇2401购4150,eg2401,eg2401,期货,美式,认购,10,4150.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,522.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4200,eg2401-C-4200,20231009,eg2401-C-4200,乙二醇2401购4200,eg2401,eg2401,期货,美式,认购,10,4200.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,499.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-C-4850,eg2402-C-4850,20231009,eg2402-C-4850,乙二醇2402购4850,eg2402,eg2402,期货,美式,认购,10,4850.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,400.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4250,eg2401-C-4250,20231009,eg2401-C-4250,乙二醇2401购4250,eg2401,eg2401,期货,美式,认购,10,4250.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,478.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4300,eg2401-C-4300,20231009,eg2401-C-4300,乙二醇2401购4300,eg2401,eg2401,期货,美式,认购,10,4300.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,460.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-C-4950,eg2402-C-4950,20231009,eg2402-C-4950,乙二醇2402购4950,eg2402,eg2402,期货,美式,认购,10,4950.0,20230920,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,392.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-C-4350,eg2401-C-4350,20231009,eg2401-C-4350,乙二醇2401购4350,eg2401,eg2401,期货,美式,认购,10,4350.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,445.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2403-P-4800,eg2403-P-4800,20231009,eg2403-P-4800,乙二醇2403沽4800,eg2403,eg2403,期货,美式,认沽,10,4800.0,20230515,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1000.5,244.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4200,eg2402-P-4200,20231009,eg2402-P-4200,乙二醇2402沽4200,eg2402,eg2402,期货,美式,认沽,10,4200.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,572.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2403-P-4850,eg2403-P-4850,20231009,eg2403-P-4850,乙二醇2403沽4850,eg2403,eg2403,期货,美式,认沽,10,4850.0,20230515,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1044.5,288.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2403-P-4900,eg2403-P-4900,20231009,eg2403-P-4900,乙二醇2403沽4900,eg2403,eg2403,期货,美式,认沽,10,4900.0,20230515,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1090.0,334.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2403-P-4950,eg2403-P-4950,20231009,eg2403-P-4950,乙二醇2403沽4950,eg2403,eg2403,期货,美式,认沽,10,4950.0,20230516,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1135.5,379.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4300,eg2402-P-4300,20231009,eg2402-P-4300,乙二醇2402沽4300,eg2402,eg2402,期货,美式,认沽,10,4300.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,629.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4400,eg2402-P-4400,20231009,eg2402-P-4400,乙二醇2402沽4400,eg2402,eg2402,期货,美式,认沽,10,4400.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,694.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4500,eg2402-P-4500,20231009,eg2402-P-4500,乙二醇2402沽4500,eg2402,eg2402,期货,美式,认沽,10,4500.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,766.0,14.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4600,eg2402-P-4600,20231009,eg2402-P-4600,乙二醇2402沽4600,eg2402,eg2402,期货,美式,认沽,10,4600.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,844.5,92.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4700,eg2402-P-4700,20231009,eg2402-P-4700,乙二醇2402沽4700,eg2402,eg2402,期货,美式,认沽,10,4700.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,927.5,175.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4550,eg2402-P-4550,20231009,eg2402-P-4550,乙二醇2402沽4550,eg2402,eg2402,期货,美式,认沽,10,4550.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,804.5,52.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4000,eg2401-P-4000,20231009,eg2401-P-4000,乙二醇2401沽4000,eg2401,eg2401,期货,美式,认沽,10,4000.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,450.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4650,eg2402-P-4650,20231009,eg2402-P-4650,乙二醇2402沽4650,eg2402,eg2402,期货,美式,认沽,10,4650.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,885.5,133.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4050,eg2401-P-4050,20231009,eg2401-P-4050,乙二醇2401沽4050,eg2401,eg2401,期货,美式,认沽,10,4050.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,469.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4100,eg2401-P-4100,20231009,eg2401-P-4100,乙二醇2401沽4100,eg2401,eg2401,期货,美式,认沽,10,4100.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,490.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2402-P-4750,eg2402-P-4750,20231009,eg2402-P-4750,乙二醇2402沽4750,eg2402,eg2402,期货,美式,认沽,10,4750.0,20230515,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,971.0,219.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4150,eg2401-P-4150,20231009,eg2401-P-4150,乙二醇2401沽4150,eg2401,eg2401,期货,美式,认沽,10,4150.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,514.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4250,eg2401-P-4250,20231009,eg2401-P-4250,乙二醇2401沽4250,eg2401,eg2401,期货,美式,认沽,10,4250.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,570.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2401-P-4350,eg2401-P-4350,20231009,eg2401-P-4350,乙二醇2401沽4350,eg2401,eg2401,期货,美式,认沽,10,4350.0,20230515,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,636.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2311-C-3500,eg2311-C-3500,20231009,eg2311-C-3500,乙二醇2311购3500,eg2311,eg2311,期货,美式,认购,10,3500.0,20230627,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,948.5,214.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2311-C-3600,eg2311-C-3600,20231009,eg2311-C-3600,乙二醇2311购3600,eg2311,eg2311,期货,美式,认购,10,3600.0,20230601,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,851.5,117.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2311-C-3700,eg2311-C-3700,20231009,eg2311-C-3700,乙二醇2311购3700,eg2311,eg2311,期货,美式,认购,10,3700.0,20230524,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,758.5,24.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2311-C-3800,eg2311-C-3800,20231009,eg2311-C-3800,乙二醇2311购3800,eg2311,eg2311,期货,美式,认购,10,3800.0,20230522,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,672.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2311-C-3900,eg2311-C-3900,20231009,eg2311-C-3900,乙二醇2311购3900,eg2311,eg2311,期货,美式,认购,10,3900.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,595.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2406-C-3800,eg2406-C-3800,20231009,eg2406-C-3800,乙二醇2406购3800,eg2406,eg2406,期货,美式,认购,10,3800.0,20230703,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,905.0,137.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2312-C-4300,eg2312-C-4300,20231009,eg2312-C-4300,乙二醇2312购4300,eg2312,eg2312,期货,美式,认购,10,4300.0,20230515,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,595.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eg2406-C-3900,eg2406-C-3900,20231009,eg2406-C-3900,乙二醇2406购3900,eg2406,eg2406,期货,美式,认购,10,3900.0,20230703,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,829.5,61.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
