StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
l2407-C-8500,l2407-C-8500,20231009,l2407-C-8500,聚乙烯2407购8500,l2407,l2407,期货,美式,认购,5,8500.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,851.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-C-8600,l2407-C-8600,20231009,l2407-C-8600,聚乙烯2407购8600,l2407,l2407,期货,美式,认购,5,8600.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,817.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-C-8700,l2407-C-8700,20231009,l2407-C-8700,聚乙烯2407购8700,l2407,l2407,期货,美式,认购,5,8700.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,786.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-C-8800,l2407-C-8800,20231009,l2407-C-8800,聚乙烯2407购8800,l2407,l2407,期货,美式,认购,5,8800.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,758.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-C-8900,l2407-C-8900,20231009,l2407-C-8900,聚乙烯2407购8900,l2407,l2407,期货,美式,认购,5,8900.0,20230803,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,734.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-C-9000,l2407-C-9000,20231009,l2407-C-9000,聚乙烯2407购9000,l2407,l2407,期货,美式,认购,5,9000.0,20230822,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,712.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-C-9100,l2407-C-9100,20231009,l2407-C-9100,聚乙烯2407购9100,l2407,l2407,期货,美式,认购,5,9100.0,20230824,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,692.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-C-9200,l2407-C-9200,20231009,l2407-C-9200,聚乙烯2407购9200,l2407,l2407,期货,美式,认购,5,9200.0,20230920,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,675.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-7100,l2407-P-7100,20231009,l2407-P-7100,聚乙烯2407沽7100,l2407,l2407,期货,美式,认沽,5,7100.0,20230725,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,629.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-7200,l2407-P-7200,20231009,l2407-P-7200,聚乙烯2407沽7200,l2407,l2407,期货,美式,认沽,5,7200.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,644.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-7300,l2407-P-7300,20231009,l2407-P-7300,聚乙烯2407沽7300,l2407,l2407,期货,美式,认沽,5,7300.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,661.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-7400,l2407-P-7400,20231009,l2407-P-7400,聚乙烯2407沽7400,l2407,l2407,期货,美式,认沽,5,7400.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,682.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-7500,l2407-P-7500,20231009,l2407-P-7500,聚乙烯2407沽7500,l2407,l2407,期货,美式,认沽,5,7500.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,705.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-7600,l2407-P-7600,20231009,l2407-P-7600,聚乙烯2407沽7600,l2407,l2407,期货,美式,认沽,5,7600.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,732.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-7700,l2407-P-7700,20231009,l2407-P-7700,聚乙烯2407沽7700,l2407,l2407,期货,美式,认沽,5,7700.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,763.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-7900,l2407-P-7900,20231009,l2407-P-7900,聚乙烯2407沽7900,l2407,l2407,期货,美式,认沽,5,7900.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,835.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8000,l2407-P-8000,20231009,l2407-P-8000,聚乙烯2407沽8000,l2407,l2407,期货,美式,认沽,5,8000.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,877.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8100,l2407-P-8100,20231009,l2407-P-8100,聚乙烯2407沽8100,l2407,l2407,期货,美式,认沽,5,8100.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,923.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8200,l2407-P-8200,20231009,l2407-P-8200,聚乙烯2407沽8200,l2407,l2407,期货,美式,认沽,5,8200.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,973.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8300,l2407-P-8300,20231009,l2407-P-8300,聚乙烯2407沽8300,l2407,l2407,期货,美式,认沽,5,8300.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1027.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8400,l2407-P-8400,20231009,l2407-P-8400,聚乙烯2407沽8400,l2407,l2407,期货,美式,认沽,5,8400.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1084.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8500,l2407-P-8500,20231009,l2407-P-8500,聚乙烯2407沽8500,l2407,l2407,期货,美式,认沽,5,8500.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1146.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8600,l2407-P-8600,20231009,l2407-P-8600,聚乙烯2407沽8600,l2407,l2407,期货,美式,认沽,5,8600.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1211.0,63.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8700,l2407-P-8700,20231009,l2407-P-8700,聚乙烯2407沽8700,l2407,l2407,期货,美式,认沽,5,8700.0,20230719,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1279.5,131.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8800,l2407-P-8800,20231009,l2407-P-8800,聚乙烯2407沽8800,l2407,l2407,期货,美式,认沽,5,8800.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1351.0,203.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-8900,l2407-P-8900,20231009,l2407-P-8900,聚乙烯2407沽8900,l2407,l2407,期货,美式,认沽,5,8900.0,20230803,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1425.5,277.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2407-P-9100,l2407-P-9100,20231009,l2407-P-9100,聚乙烯2407沽9100,l2407,l2407,期货,美式,认沽,5,9100.0,20230824,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1583.0,435.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-7300,l2408-C-7300,20231009,l2408-C-7300,聚乙烯2408购7300,l2408,l2408,期货,美式,认购,5,7300.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1544.0,400.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-7500,l2408-C-7500,20231009,l2408-C-7500,聚乙烯2408购7500,l2408,l2408,期货,美式,认购,5,7500.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1393.5,249.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-7700,l2408-C-7700,20231009,l2408-C-7700,聚乙烯2408购7700,l2408,l2408,期货,美式,认购,5,7700.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1256.5,112.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-7900,l2408-C-7900,20231009,l2408-C-7900,聚乙烯2408购7900,l2408,l2408,期货,美式,认购,5,7900.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1134.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8000,l2408-C-8000,20231009,l2408-C-8000,聚乙烯2408购8000,l2408,l2408,期货,美式,认购,5,8000.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1079.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8100,l2408-C-8100,20231009,l2408-C-8100,聚乙烯2408购8100,l2408,l2408,期货,美式,认购,5,8100.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1027.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8200,l2408-C-8200,20231009,l2408-C-8200,聚乙烯2408购8200,l2408,l2408,期货,美式,认购,5,8200.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,980.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8300,l2408-C-8300,20231009,l2408-C-8300,聚乙烯2408购8300,l2408,l2408,期货,美式,认购,5,8300.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,935.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8400,l2408-C-8400,20231009,l2408-C-8400,聚乙烯2408购8400,l2408,l2408,期货,美式,认购,5,8400.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,895.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8500,l2408-C-8500,20231009,l2408-C-8500,聚乙烯2408购8500,l2408,l2408,期货,美式,认购,5,8500.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,858.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8600,l2408-C-8600,20231009,l2408-C-8600,聚乙烯2408购8600,l2408,l2408,期货,美式,认购,5,8600.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,824.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8700,l2408-C-8700,20231009,l2408-C-8700,聚乙烯2408购8700,l2408,l2408,期货,美式,认购,5,8700.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,794.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8800,l2408-C-8800,20231009,l2408-C-8800,聚乙烯2408购8800,l2408,l2408,期货,美式,认购,5,8800.0,20230818,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,766.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-8900,l2408-C-8900,20231009,l2408-C-8900,聚乙烯2408购8900,l2408,l2408,期货,美式,认购,5,8900.0,20230821,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,741.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-C-9100,l2408-C-9100,20231009,l2408-C-9100,聚乙烯2408购9100,l2408,l2408,期货,美式,认购,5,9100.0,20230828,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,699.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-7200,l2408-P-7200,20231009,l2408-P-7200,聚乙烯2408沽7200,l2408,l2408,期货,美式,认沽,5,7200.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,658.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-7300,l2408-P-7300,20231009,l2408-P-7300,聚乙烯2408沽7300,l2408,l2408,期货,美式,认沽,5,7300.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,678.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-7400,l2408-P-7400,20231009,l2408-P-7400,聚乙烯2408沽7400,l2408,l2408,期货,美式,认沽,5,7400.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,700.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-7500,l2408-P-7500,20231009,l2408-P-7500,聚乙烯2408沽7500,l2408,l2408,期货,美式,认沽,5,7500.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,726.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-7600,l2408-P-7600,20231009,l2408-P-7600,聚乙烯2408沽7600,l2408,l2408,期货,美式,认沽,5,7600.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,755.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-7700,l2408-P-7700,20231009,l2408-P-7700,聚乙烯2408沽7700,l2408,l2408,期货,美式,认沽,5,7700.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,788.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-7800,l2408-P-7800,20231009,l2408-P-7800,聚乙烯2408沽7800,l2408,l2408,期货,美式,认沽,5,7800.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,824.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-7900,l2408-P-7900,20231009,l2408-P-7900,聚乙烯2408沽7900,l2408,l2408,期货,美式,认沽,5,7900.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,864.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-8100,l2408-P-8100,20231009,l2408-P-8100,聚乙烯2408沽8100,l2408,l2408,期货,美式,认沽,5,8100.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,955.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-8200,l2408-P-8200,20231009,l2408-P-8200,聚乙烯2408沽8200,l2408,l2408,期货,美式,认沽,5,8200.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1006.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-8300,l2408-P-8300,20231009,l2408-P-8300,聚乙烯2408沽8300,l2408,l2408,期货,美式,认沽,5,8300.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1061.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-8400,l2408-P-8400,20231009,l2408-P-8400,聚乙烯2408沽8400,l2408,l2408,期货,美式,认沽,5,8400.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1120.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-8500,l2408-P-8500,20231009,l2408-P-8500,聚乙烯2408沽8500,l2408,l2408,期货,美式,认沽,5,8500.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1182.0,38.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-8600,l2408-P-8600,20231009,l2408-P-8600,聚乙烯2408沽8600,l2408,l2408,期货,美式,认沽,5,8600.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1247.5,103.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-8700,l2408-P-8700,20231009,l2408-P-8700,聚乙烯2408沽8700,l2408,l2408,期货,美式,认沽,5,8700.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1316.0,172.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-8800,l2408-P-8800,20231009,l2408-P-8800,聚乙烯2408沽8800,l2408,l2408,期货,美式,认沽,5,8800.0,20230818,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1388.0,244.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-8900,l2408-P-8900,20231009,l2408-P-8900,聚乙烯2408沽8900,l2408,l2408,期货,美式,认沽,5,8900.0,20230821,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1462.5,318.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-9000,l2408-P-9000,20231009,l2408-P-9000,聚乙烯2408沽9000,l2408,l2408,期货,美式,认沽,5,9000.0,20230824,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1539.5,395.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-9100,l2408-P-9100,20231009,l2408-P-9100,聚乙烯2408沽9100,l2408,l2408,期货,美式,认沽,5,9100.0,20230828,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1619.0,475.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2408-P-9200,l2408-P-9200,20231009,l2408-P-9200,聚乙烯2408沽9200,l2408,l2408,期货,美式,认沽,5,9200.0,20230920,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1701.0,557.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-C-7900,l2409-C-7900,20231009,l2409-C-7900,聚乙烯2409购7900,l2409,l2409,期货,美式,认购,5,7900.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1166.0,20.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-C-8900,l2409-C-8900,20231009,l2409-C-8900,聚乙烯2409购8900,l2409,l2409,期货,美式,认购,5,8900.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,766.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-C-9000,l2409-C-9000,20231009,l2409-C-9000,聚乙烯2409购9000,l2409,l2409,期货,美式,认购,5,9000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,743.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-C-9100,l2409-C-9100,20231009,l2409-C-9100,聚乙烯2409购9100,l2409,l2409,期货,美式,认购,5,9100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,722.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-C-9200,l2409-C-9200,20231009,l2409-C-9200,聚乙烯2409购9200,l2409,l2409,期货,美式,认购,5,9200.0,20230920,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,703.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-7400,l2409-P-7400,20231009,l2409-P-7400,聚乙烯2409沽7400,l2409,l2409,期货,美式,认沽,5,7400.0,20230922,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,716.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-7600,l2409-P-7600,20231009,l2409-P-7600,聚乙烯2409沽7600,l2409,l2409,期货,美式,认沽,5,7600.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,772.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-7800,l2409-P-7800,20231009,l2409-P-7800,聚乙烯2409沽7800,l2409,l2409,期货,美式,认沽,5,7800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,842.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-7900,l2409-P-7900,20231009,l2409-P-7900,聚乙烯2409沽7900,l2409,l2409,期货,美式,认沽,5,7900.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,883.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-8000,l2409-P-8000,20231009,l2409-P-8000,聚乙烯2409沽8000,l2409,l2409,期货,美式,认沽,5,8000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,926.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-8100,l2409-P-8100,20231009,l2409-P-8100,聚乙烯2409沽8100,l2409,l2409,期货,美式,认沽,5,8100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,974.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-8200,l2409-P-8200,20231009,l2409-P-8200,聚乙烯2409沽8200,l2409,l2409,期货,美式,认沽,5,8200.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1025.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-8300,l2409-P-8300,20231009,l2409-P-8300,聚乙烯2409沽8300,l2409,l2409,期货,美式,认沽,5,8300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1079.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-8400,l2409-P-8400,20231009,l2409-P-8400,聚乙烯2409沽8400,l2409,l2409,期货,美式,认沽,5,8400.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1137.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-8500,l2409-P-8500,20231009,l2409-P-8500,聚乙烯2409沽8500,l2409,l2409,期货,美式,认沽,5,8500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1198.5,52.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-8600,l2409-P-8600,20231009,l2409-P-8600,聚乙烯2409沽8600,l2409,l2409,期货,美式,认沽,5,8600.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1263.0,117.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-8700,l2409-P-8700,20231009,l2409-P-8700,聚乙烯2409沽8700,l2409,l2409,期货,美式,认沽,5,8700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1330.5,184.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
l2409-P-8800,l2409-P-8800,20231009,l2409-P-8800,聚乙烯2409沽8800,l2409,l2409,期货,美式,认沽,5,8800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1400.5,254.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
